Load,Time Stamp
586.4,2017-06-28 00:00:00
551.5,2017-06-28 01:00:00
527.8,2017-06-28 02:00:00
511.9,2017-06-28 03:00:00
505.2,2017-06-28 04:00:00
528.0,2017-06-28 05:00:00
590.9,2017-06-28 06:00:00
660.8,2017-06-28 07:00:00
703.0,2017-06-28 08:00:00
735.6,2017-06-28 09:00:00
765.8,2017-06-28 10:00:00
792.1,2017-06-28 11:00:00
803.4,2017-06-28 12:00:00
818.7,2017-06-28 13:00:00
828.1,2017-06-28 14:00:00
850.5,2017-06-28 15:00:00
874.3,2017-06-28 16:00:00
885.9,2017-06-28 17:00:00
860.9,2017-06-28 18:00:00
823.6,2017-06-28 19:00:00
803.0,2017-06-28 20:00:00
794.0,2017-06-28 21:00:00
744.4,2017-06-28 22:00:00
683.8,2017-06-28 23:00:00
