Load,Time Stamp
579.0,2017-09-01 00:00:00
539.9,2017-09-01 01:00:00
517.1,2017-09-01 02:00:00
497.8,2017-09-01 03:00:00
496.5,2017-09-01 04:00:00
513.1,2017-09-01 05:00:00
554.7,2017-09-01 06:00:00
604.2,2017-09-01 07:00:00
642.6,2017-09-01 08:00:00
664.3,2017-09-01 09:00:00
681.4,2017-09-01 10:00:00
693.2,2017-09-01 11:00:00
695.1,2017-09-01 12:00:00
703.6,2017-09-01 13:00:00
718.0,2017-09-01 14:00:00
736.3,2017-09-01 15:00:00
739.1,2017-09-01 16:00:00
728.3,2017-09-01 17:00:00
701.2,2017-09-01 18:00:00
708.5,2017-09-01 19:00:00
698.0,2017-09-01 20:00:00
661.0,2017-09-01 21:00:00
623.3,2017-09-01 22:00:00
577.6,2017-09-01 23:00:00
