Load,Time Stamp
662.2,2017-08-10 00:00:00
616.3,2017-08-10 01:00:00
546.1,2017-08-10 02:00:00
536.1,2017-08-10 03:00:00
529.3,2017-08-10 04:00:00
545.3,2017-08-10 05:00:00
593.2,2017-08-10 06:00:00
672.4,2017-08-10 07:00:00
737.3,2017-08-10 08:00:00
785.0,2017-08-10 09:00:00
872.6,2017-08-10 10:00:00
920.0,2017-08-10 11:00:00
950.9,2017-08-10 12:00:00
979.1,2017-08-10 13:00:00
1003.8,2017-08-10 14:00:00
1022.3,2017-08-10 15:00:00
1041.1,2017-08-10 16:00:00
1025.8,2017-08-10 17:00:00
970.5,2017-08-10 18:00:00
926.4,2017-08-10 19:00:00
905.9,2017-08-10 20:00:00
869.3,2017-08-10 21:00:00
802.8,2017-08-10 22:00:00
730.9,2017-08-10 23:00:00
