Load,Time Stamp
544.8,2017-02-22 00:00:00
522.4,2017-02-22 01:00:00
506.6,2017-02-22 02:00:00
499.8,2017-02-22 03:00:00
502.5,2017-02-22 04:00:00
536.0,2017-02-22 05:00:00
595.8,2017-02-22 06:00:00
643.5,2017-02-22 07:00:00
669.5,2017-02-22 08:00:00
689.2,2017-02-22 09:00:00
700.8,2017-02-22 10:00:00
698.0,2017-02-22 11:00:00
686.8,2017-02-22 12:00:00
675.5,2017-02-22 13:00:00
664.7,2017-02-22 14:00:00
658.7,2017-02-22 15:00:00
665.4,2017-02-22 16:00:00
703.4,2017-02-22 17:00:00
732.7,2017-02-22 18:00:00
722.5,2017-02-22 19:00:00
693.1,2017-02-22 20:00:00
662.3,2017-02-22 21:00:00
614.7,2017-02-22 22:00:00
567.8,2017-02-22 23:00:00
