Load,Time Stamp
697.6,2017-07-16 00:00:00
652.6,2017-07-16 01:00:00
618.8,2017-07-16 02:00:00
603.5,2017-07-16 03:00:00
583.4,2017-07-16 04:00:00
567.0,2017-07-16 05:00:00
571.0,2017-07-16 06:00:00
621.7,2017-07-16 07:00:00
668.0,2017-07-16 08:00:00
725.4,2017-07-16 09:00:00
780.6,2017-07-16 10:00:00
823.6,2017-07-16 11:00:00
863.9,2017-07-16 12:00:00
900.5,2017-07-16 13:00:00
938.7,2017-07-16 14:00:00
969.2,2017-07-16 15:00:00
990.6,2017-07-16 16:00:00
1001.9,2017-07-16 17:00:00
998.6,2017-07-16 18:00:00
971.3,2017-07-16 19:00:00
956.7,2017-07-16 20:00:00
948.9,2017-07-16 21:00:00
898.7,2017-07-16 22:00:00
827.6,2017-07-16 23:00:00
