Load,Time Stamp
528.9,2017-01-20 00:00:00
509.4,2017-01-20 01:00:00
494.7,2017-01-20 02:00:00
490.0,2017-01-20 03:00:00
499.2,2017-01-20 04:00:00
534.3,2017-01-20 05:00:00
613.7,2017-01-20 06:00:00
680.4,2017-01-20 07:00:00
696.1,2017-01-20 08:00:00
704.0,2017-01-20 09:00:00
717.2,2017-01-20 10:00:00
725.8,2017-01-20 11:00:00
720.9,2017-01-20 12:00:00
717.3,2017-01-20 13:00:00
706.1,2017-01-20 14:00:00
712.1,2017-01-20 15:00:00
741.8,2017-01-20 16:00:00
772.7,2017-01-20 17:00:00
772.2,2017-01-20 18:00:00
757.6,2017-01-20 19:00:00
724.3,2017-01-20 20:00:00
689.2,2017-01-20 21:00:00
639.8,2017-01-20 22:00:00
587.0,2017-01-20 23:00:00
