Load,Time Stamp
490.5,2017-10-05 00:00:00
464.5,2017-10-05 01:00:00
449.5,2017-10-05 02:00:00
445.5,2017-10-05 03:00:00
453.3,2017-10-05 04:00:00
488.0,2017-10-05 05:00:00
564.4,2017-10-05 06:00:00
629.0,2017-10-05 07:00:00
659.4,2017-10-05 08:00:00
688.9,2017-10-05 09:00:00
721.9,2017-10-05 10:00:00
760.5,2017-10-05 11:00:00
778.8,2017-10-05 12:00:00
786.2,2017-10-05 13:00:00
810.2,2017-10-05 14:00:00
822.8,2017-10-05 15:00:00
827.2,2017-10-05 16:00:00
832.1,2017-10-05 17:00:00
852.0,2017-10-05 18:00:00
860.8,2017-10-05 19:00:00
837.1,2017-10-05 20:00:00
790.9,2017-10-05 21:00:00
715.4,2017-10-05 22:00:00
646.5,2017-10-05 23:00:00
