Load,Time Stamp
676.7,2017-08-11 00:00:00
646.3,2017-08-11 01:00:00
614.2,2017-08-11 02:00:00
590.0,2017-08-11 03:00:00
593.8,2017-08-11 04:00:00
610.9,2017-08-11 05:00:00
658.2,2017-08-11 06:00:00
733.0,2017-08-11 07:00:00
792.7,2017-08-11 08:00:00
839.8,2017-08-11 09:00:00
869.6,2017-08-11 10:00:00
905.8,2017-08-11 11:00:00
935.5,2017-08-11 12:00:00
961.9,2017-08-11 13:00:00
974.5,2017-08-11 14:00:00
978.4,2017-08-11 15:00:00
972.9,2017-08-11 16:00:00
951.8,2017-08-11 17:00:00
904.2,2017-08-11 18:00:00
872.0,2017-08-11 19:00:00
866.2,2017-08-11 20:00:00
841.4,2017-08-11 21:00:00
795.9,2017-08-11 22:00:00
745.3,2017-08-11 23:00:00
