Load,Time Stamp
561.0,2017-04-30 00:00:00
521.8,2017-04-30 01:00:00
492.9,2017-04-30 02:00:00
472.9,2017-04-30 03:00:00
460.8,2017-04-30 04:00:00
459.8,2017-04-30 05:00:00
454.7,2017-04-30 06:00:00
473.8,2017-04-30 07:00:00
504.5,2017-04-30 08:00:00
533.2,2017-04-30 09:00:00
562.7,2017-04-30 10:00:00
574.4,2017-04-30 11:00:00
578.4,2017-04-30 12:00:00
573.6,2017-04-30 13:00:00
572.8,2017-04-30 14:00:00
570.7,2017-04-30 15:00:00
574.2,2017-04-30 16:00:00
588.9,2017-04-30 17:00:00
594.4,2017-04-30 18:00:00
603.5,2017-04-30 19:00:00
619.4,2017-04-30 20:00:00
599.5,2017-04-30 21:00:00
558.3,2017-04-30 22:00:00
510.4,2017-04-30 23:00:00
