Load,Time Stamp
490.9,2017-11-06 00:00:00
475.3,2017-11-06 01:00:00
465.5,2017-11-06 02:00:00
457.5,2017-11-06 03:00:00
469.6,2017-11-06 04:00:00
504.9,2017-11-06 05:00:00
585.3,2017-11-06 06:00:00
657.3,2017-11-06 07:00:00
676.0,2017-11-06 08:00:00
693.9,2017-11-06 09:00:00
704.9,2017-11-06 10:00:00
703.2,2017-11-06 11:00:00
704.1,2017-11-06 12:00:00
701.0,2017-11-06 13:00:00
699.0,2017-11-06 14:00:00
705.8,2017-11-06 15:00:00
722.3,2017-11-06 16:00:00
762.6,2017-11-06 17:00:00
748.2,2017-11-06 18:00:00
725.3,2017-11-06 19:00:00
687.5,2017-11-06 20:00:00
647.7,2017-11-06 21:00:00
584.5,2017-11-06 22:00:00
525.3,2017-11-06 23:00:00
