Load,Time Stamp
476.1,2017-05-16 00:00:00
460.4,2017-05-16 01:00:00
444.9,2017-05-16 02:00:00
438.6,2017-05-16 03:00:00
444.4,2017-05-16 04:00:00
459.2,2017-05-16 05:00:00
483.0,2017-05-16 06:00:00
583.7,2017-05-16 07:00:00
605.8,2017-05-16 08:00:00
637.2,2017-05-16 09:00:00
649.1,2017-05-16 10:00:00
661.5,2017-05-16 11:00:00
664.0,2017-05-16 12:00:00
685.1,2017-05-16 13:00:00
708.9,2017-05-16 14:00:00
716.0,2017-05-16 15:00:00
758.0,2017-05-16 16:00:00
754.0,2017-05-16 17:00:00
727.2,2017-05-16 18:00:00
711.2,2017-05-16 19:00:00
711.5,2017-05-16 20:00:00
713.8,2017-05-16 21:00:00
629.6,2017-05-16 22:00:00
565.5,2017-05-16 23:00:00
