Load,Time Stamp
699.7,2017-08-14 00:00:00
656.3,2017-08-14 01:00:00
624.9,2017-08-14 02:00:00
605.4,2017-08-14 03:00:00
603.5,2017-08-14 04:00:00
630.6,2017-08-14 05:00:00
678.3,2017-08-14 06:00:00
739.8,2017-08-14 07:00:00
791.8,2017-08-14 08:00:00
844.9,2017-08-14 09:00:00
880.9,2017-08-14 10:00:00
901.6,2017-08-14 11:00:00
919.6,2017-08-14 12:00:00
955.3,2017-08-14 13:00:00
960.1,2017-08-14 14:00:00
960.0,2017-08-14 15:00:00
956.7,2017-08-14 16:00:00
938.9,2017-08-14 17:00:00
915.3,2017-08-14 18:00:00
910.3,2017-08-14 19:00:00
910.3,2017-08-14 20:00:00
879.1,2017-08-14 21:00:00
821.3,2017-08-14 22:00:00
762.6,2017-08-14 23:00:00
