Load,Time Stamp
505.9,2017-09-30 00:00:00
478.2,2017-09-30 01:00:00
462.0,2017-09-30 02:00:00
457.3,2017-09-30 03:00:00
449.1,2017-09-30 04:00:00
454.6,2017-09-30 05:00:00
478.7,2017-09-30 06:00:00
505.0,2017-09-30 07:00:00
549.3,2017-09-30 08:00:00
579.5,2017-09-30 09:00:00
600.6,2017-09-30 10:00:00
611.0,2017-09-30 11:00:00
610.8,2017-09-30 12:00:00
613.1,2017-09-30 13:00:00
608.3,2017-09-30 14:00:00
603.7,2017-09-30 15:00:00
598.3,2017-09-30 16:00:00
606.7,2017-09-30 17:00:00
624.9,2017-09-30 18:00:00
640.0,2017-09-30 19:00:00
627.1,2017-09-30 20:00:00
607.4,2017-09-30 21:00:00
565.9,2017-09-30 22:00:00
525.6,2017-09-30 23:00:00
