Load,Time Stamp
501.3,2017-04-10 00:00:00
482.3,2017-04-10 01:00:00
471.5,2017-04-10 02:00:00
464.5,2017-04-10 03:00:00
472.8,2017-04-10 04:00:00
507.7,2017-04-10 05:00:00
561.3,2017-04-10 06:00:00
606.1,2017-04-10 07:00:00
626.3,2017-04-10 08:00:00
635.8,2017-04-10 09:00:00
647.5,2017-04-10 10:00:00
646.2,2017-04-10 11:00:00
648.1,2017-04-10 12:00:00
647.2,2017-04-10 13:00:00
649.3,2017-04-10 14:00:00
654.3,2017-04-10 15:00:00
654.9,2017-04-10 16:00:00
659.8,2017-04-10 17:00:00
652.5,2017-04-10 18:00:00
664.2,2017-04-10 19:00:00
669.7,2017-04-10 20:00:00
642.1,2017-04-10 21:00:00
602.9,2017-04-10 22:00:00
553.0,2017-04-10 23:00:00
