Load,Time Stamp
552.0,2017-07-31 00:00:00
525.2,2017-07-31 01:00:00
504.0,2017-07-31 02:00:00
488.1,2017-07-31 03:00:00
487.3,2017-07-31 04:00:00
512.4,2017-07-31 05:00:00
558.7,2017-07-31 06:00:00
643.1,2017-07-31 07:00:00
690.9,2017-07-31 08:00:00
737.9,2017-07-31 09:00:00
778.7,2017-07-31 10:00:00
831.3,2017-07-31 11:00:00
907.6,2017-07-31 12:00:00
935.3,2017-07-31 13:00:00
986.8,2017-07-31 14:00:00
1035.7,2017-07-31 15:00:00
1065.9,2017-07-31 16:00:00
1082.1,2017-07-31 17:00:00
1066.2,2017-07-31 18:00:00
1024.3,2017-07-31 19:00:00
997.4,2017-07-31 20:00:00
954.1,2017-07-31 21:00:00
878.4,2017-07-31 22:00:00
802.1,2017-07-31 23:00:00
