Load,Time Stamp
581.4,2017-02-12 00:00:00
552.6,2017-02-12 01:00:00
534.5,2017-02-12 02:00:00
526.1,2017-02-12 03:00:00
529.8,2017-02-12 04:00:00
543.1,2017-02-12 05:00:00
561.9,2017-02-12 06:00:00
580.5,2017-02-12 07:00:00
619.7,2017-02-12 08:00:00
658.4,2017-02-12 09:00:00
690.9,2017-02-12 10:00:00
711.5,2017-02-12 11:00:00
721.4,2017-02-12 12:00:00
729.1,2017-02-12 13:00:00
732.7,2017-02-12 14:00:00
733.6,2017-02-12 15:00:00
744.9,2017-02-12 16:00:00
775.8,2017-02-12 17:00:00
785.1,2017-02-12 18:00:00
768.5,2017-02-12 19:00:00
743.8,2017-02-12 20:00:00
711.7,2017-02-12 21:00:00
654.8,2017-02-12 22:00:00
609.4,2017-02-12 23:00:00
