Load,Time Stamp
542.3,2017-11-30 00:00:00
523.3,2017-11-30 01:00:00
511.2,2017-11-30 02:00:00
507.3,2017-11-30 03:00:00
517.6,2017-11-30 04:00:00
559.8,2017-11-30 05:00:00
649.7,2017-11-30 06:00:00
705.1,2017-11-30 07:00:00
720.2,2017-11-30 08:00:00
730.8,2017-11-30 09:00:00
729.7,2017-11-30 10:00:00
729.0,2017-11-30 11:00:00
720.7,2017-11-30 12:00:00
715.9,2017-11-30 13:00:00
710.8,2017-11-30 14:00:00
720.8,2017-11-30 15:00:00
766.5,2017-11-30 16:00:00
808.2,2017-11-30 17:00:00
806.8,2017-11-30 18:00:00
788.7,2017-11-30 19:00:00
762.5,2017-11-30 20:00:00
715.1,2017-11-30 21:00:00
650.7,2017-11-30 22:00:00
586.2,2017-11-30 23:00:00
