Load,Time Stamp
520.6,2017-11-09 00:00:00
504.2,2017-11-09 01:00:00
490.8,2017-11-09 02:00:00
486.6,2017-11-09 03:00:00
499.0,2017-11-09 04:00:00
528.6,2017-11-09 05:00:00
608.1,2017-11-09 06:00:00
658.3,2017-11-09 07:00:00
664.2,2017-11-09 08:00:00
669.9,2017-11-09 09:00:00
676.0,2017-11-09 10:00:00
672.8,2017-11-09 11:00:00
672.0,2017-11-09 12:00:00
674.5,2017-11-09 13:00:00
671.3,2017-11-09 14:00:00
680.0,2017-11-09 15:00:00
711.7,2017-11-09 16:00:00
750.9,2017-11-09 17:00:00
751.0,2017-11-09 18:00:00
735.3,2017-11-09 19:00:00
713.4,2017-11-09 20:00:00
678.1,2017-11-09 21:00:00
616.8,2017-11-09 22:00:00
559.7,2017-11-09 23:00:00
