Load,Time Stamp
865.7,2017-07-13 00:00:00
817.7,2017-07-13 01:00:00
779.3,2017-07-13 02:00:00
754.9,2017-07-13 03:00:00
747.9,2017-07-13 04:00:00
771.5,2017-07-13 05:00:00
838.2,2017-07-13 06:00:00
937.2,2017-07-13 07:00:00
1019.0,2017-07-13 08:00:00
1090.3,2017-07-13 09:00:00
1164.5,2017-07-13 10:00:00
1226.2,2017-07-13 11:00:00
1267.3,2017-07-13 12:00:00
1277.2,2017-07-13 13:00:00
1284.1,2017-07-13 14:00:00
1276.9,2017-07-13 15:00:00
1262.1,2017-07-13 16:00:00
1166.2,2017-07-13 17:00:00
1107.3,2017-07-13 18:00:00
1078.4,2017-07-13 19:00:00
1050.7,2017-07-13 20:00:00
1008.4,2017-07-13 21:00:00
938.6,2017-07-13 22:00:00
852.7,2017-07-13 23:00:00
