Load,Time Stamp
601.9,2017-08-26 00:00:00
563.8,2017-08-26 01:00:00
542.5,2017-08-26 02:00:00
518.2,2017-08-26 03:00:00
508.0,2017-08-26 04:00:00
518.0,2017-08-26 05:00:00
527.0,2017-08-26 06:00:00
556.4,2017-08-26 07:00:00
600.3,2017-08-26 08:00:00
642.0,2017-08-26 09:00:00
671.0,2017-08-26 10:00:00
689.7,2017-08-26 11:00:00
697.7,2017-08-26 12:00:00
706.2,2017-08-26 13:00:00
718.5,2017-08-26 14:00:00
730.1,2017-08-26 15:00:00
737.4,2017-08-26 16:00:00
744.3,2017-08-26 17:00:00
736.8,2017-08-26 18:00:00
719.9,2017-08-26 19:00:00
723.7,2017-08-26 20:00:00
698.1,2017-08-26 21:00:00
651.9,2017-08-26 22:00:00
610.5,2017-08-26 23:00:00
