Load,Time Stamp
497.6,2017-04-22 00:00:00
476.3,2017-04-22 01:00:00
459.5,2017-04-22 02:00:00
459.3,2017-04-22 03:00:00
460.7,2017-04-22 04:00:00
477.8,2017-04-22 05:00:00
490.9,2017-04-22 06:00:00
526.3,2017-04-22 07:00:00
574.3,2017-04-22 08:00:00
608.6,2017-04-22 09:00:00
622.4,2017-04-22 10:00:00
624.5,2017-04-22 11:00:00
627.2,2017-04-22 12:00:00
620.0,2017-04-22 13:00:00
610.8,2017-04-22 14:00:00
594.4,2017-04-22 15:00:00
599.2,2017-04-22 16:00:00
603.0,2017-04-22 17:00:00
606.2,2017-04-22 18:00:00
619.6,2017-04-22 19:00:00
630.2,2017-04-22 20:00:00
612.6,2017-04-22 21:00:00
586.2,2017-04-22 22:00:00
539.0,2017-04-22 23:00:00
