Load,Time Stamp
493.5,2017-03-21 00:00:00
516.1,2017-03-21 01:00:00
518.5,2017-03-21 02:00:00
508.6,2017-03-21 03:00:00
514.9,2017-03-21 04:00:00
535.4,2017-03-21 05:00:00
614.6,2017-03-21 06:00:00
673.8,2017-03-21 07:00:00
696.9,2017-03-21 08:00:00
703.3,2017-03-21 09:00:00
700.0,2017-03-21 10:00:00
686.3,2017-03-21 11:00:00
671.2,2017-03-21 12:00:00
662.2,2017-03-21 13:00:00
653.8,2017-03-21 14:00:00
651.9,2017-03-21 15:00:00
658.6,2017-03-21 16:00:00
666.5,2017-03-21 17:00:00
674.8,2017-03-21 18:00:00
709.4,2017-03-21 19:00:00
705.1,2017-03-21 20:00:00
676.9,2017-03-21 21:00:00
618.6,2017-03-21 22:00:00
565.4,2017-03-21 23:00:00
