Load,Time Stamp
512.7,2017-03-30 00:00:00
498.3,2017-03-30 01:00:00
485.4,2017-03-30 02:00:00
481.0,2017-03-30 03:00:00
490.8,2017-03-30 04:00:00
529.4,2017-03-30 05:00:00
608.1,2017-03-30 06:00:00
664.3,2017-03-30 07:00:00
666.7,2017-03-30 08:00:00
671.4,2017-03-30 09:00:00
668.6,2017-03-30 10:00:00
662.3,2017-03-30 11:00:00
655.6,2017-03-30 12:00:00
646.9,2017-03-30 13:00:00
644.7,2017-03-30 14:00:00
653.9,2017-03-30 15:00:00
667.6,2017-03-30 16:00:00
674.3,2017-03-30 17:00:00
694.0,2017-03-30 18:00:00
716.7,2017-03-30 19:00:00
701.6,2017-03-30 20:00:00
665.2,2017-03-30 21:00:00
610.5,2017-03-30 22:00:00
557.8,2017-03-30 23:00:00
