Load,Time Stamp
743.3,2017-07-02 00:00:00
708.0,2017-07-02 01:00:00
677.0,2017-07-02 02:00:00
653.1,2017-07-02 03:00:00
641.7,2017-07-02 04:00:00
636.5,2017-07-02 05:00:00
647.5,2017-07-02 06:00:00
693.1,2017-07-02 07:00:00
742.2,2017-07-02 08:00:00
792.1,2017-07-02 09:00:00
847.8,2017-07-02 10:00:00
889.7,2017-07-02 11:00:00
927.5,2017-07-02 12:00:00
958.4,2017-07-02 13:00:00
987.0,2017-07-02 14:00:00
1016.7,2017-07-02 15:00:00
1041.0,2017-07-02 16:00:00
1050.0,2017-07-02 17:00:00
1029.1,2017-07-02 18:00:00
985.0,2017-07-02 19:00:00
968.8,2017-07-02 20:00:00
965.5,2017-07-02 21:00:00
924.0,2017-07-02 22:00:00
869.8,2017-07-02 23:00:00
