Load,Time Stamp
788.2,2017-06-12 00:00:00
741.1,2017-06-12 01:00:00
721.4,2017-06-12 02:00:00
693.5,2017-06-12 03:00:00
678.3,2017-06-12 04:00:00
690.6,2017-06-12 05:00:00
762.6,2017-06-12 06:00:00
856.7,2017-06-12 07:00:00
918.2,2017-06-12 08:00:00
979.9,2017-06-12 09:00:00
1044.7,2017-06-12 10:00:00
1100.9,2017-06-12 11:00:00
1138.2,2017-06-12 12:00:00
1189.8,2017-06-12 13:00:00
1225.9,2017-06-12 14:00:00
1270.0,2017-06-12 15:00:00
1309.8,2017-06-12 16:00:00
1316.1,2017-06-12 17:00:00
1282.3,2017-06-12 18:00:00
1253.3,2017-06-12 19:00:00
1213.9,2017-06-12 20:00:00
1170.7,2017-06-12 21:00:00
1063.0,2017-06-12 22:00:00
962.9,2017-06-12 23:00:00
