Load,Time Stamp
612.2,2017-01-07 00:00:00
584.4,2017-01-07 01:00:00
565.4,2017-01-07 02:00:00
557.1,2017-01-07 03:00:00
557.7,2017-01-07 04:00:00
570.7,2017-01-07 05:00:00
598.6,2017-01-07 06:00:00
635.0,2017-01-07 07:00:00
673.2,2017-01-07 08:00:00
717.5,2017-01-07 09:00:00
751.3,2017-01-07 10:00:00
766.1,2017-01-07 11:00:00
777.1,2017-01-07 12:00:00
777.3,2017-01-07 13:00:00
776.6,2017-01-07 14:00:00
778.8,2017-01-07 15:00:00
809.7,2017-01-07 16:00:00
849.0,2017-01-07 17:00:00
849.5,2017-01-07 18:00:00
838.0,2017-01-07 19:00:00
810.4,2017-01-07 20:00:00
778.2,2017-01-07 21:00:00
733.2,2017-01-07 22:00:00
674.6,2017-01-07 23:00:00
