Load,Time Stamp
573.9,2017-02-18 00:00:00
557.3,2017-02-18 01:00:00
533.9,2017-02-18 02:00:00
523.3,2017-02-18 03:00:00
521.5,2017-02-18 04:00:00
545.1,2017-02-18 05:00:00
571.0,2017-02-18 06:00:00
585.5,2017-02-18 07:00:00
613.3,2017-02-18 08:00:00
627.7,2017-02-18 09:00:00
645.4,2017-02-18 10:00:00
638.0,2017-02-18 11:00:00
625.8,2017-02-18 12:00:00
611.2,2017-02-18 13:00:00
599.2,2017-02-18 14:00:00
591.4,2017-02-18 15:00:00
603.8,2017-02-18 16:00:00
637.2,2017-02-18 17:00:00
672.0,2017-02-18 18:00:00
673.2,2017-02-18 19:00:00
660.9,2017-02-18 20:00:00
637.9,2017-02-18 21:00:00
605.1,2017-02-18 22:00:00
569.5,2017-02-18 23:00:00
