Load,Time Stamp
666.7,2017-08-13 00:00:00
620.0,2017-08-13 01:00:00
591.1,2017-08-13 02:00:00
563.1,2017-08-13 03:00:00
566.3,2017-08-13 04:00:00
568.1,2017-08-13 05:00:00
561.9,2017-08-13 06:00:00
580.1,2017-08-13 07:00:00
628.6,2017-08-13 08:00:00
681.7,2017-08-13 09:00:00
720.3,2017-08-13 10:00:00
759.0,2017-08-13 11:00:00
772.9,2017-08-13 12:00:00
803.1,2017-08-13 13:00:00
819.4,2017-08-13 14:00:00
848.7,2017-08-13 15:00:00
879.5,2017-08-13 16:00:00
889.2,2017-08-13 17:00:00
879.3,2017-08-13 18:00:00
863.0,2017-08-13 19:00:00
902.0,2017-08-13 20:00:00
876.6,2017-08-13 21:00:00
823.1,2017-08-13 22:00:00
754.6,2017-08-13 23:00:00
