Load,Time Stamp
565.7,2017-01-05 00:00:00
544.7,2017-01-05 01:00:00
533.1,2017-01-05 02:00:00
529.4,2017-01-05 03:00:00
540.3,2017-01-05 04:00:00
577.0,2017-01-05 05:00:00
646.1,2017-01-05 06:00:00
710.9,2017-01-05 07:00:00
735.8,2017-01-05 08:00:00
738.8,2017-01-05 09:00:00
749.2,2017-01-05 10:00:00
754.5,2017-01-05 11:00:00
748.1,2017-01-05 12:00:00
735.8,2017-01-05 13:00:00
731.2,2017-01-05 14:00:00
741.9,2017-01-05 15:00:00
780.1,2017-01-05 16:00:00
834.1,2017-01-05 17:00:00
844.1,2017-01-05 18:00:00
828.8,2017-01-05 19:00:00
795.0,2017-01-05 20:00:00
752.8,2017-01-05 21:00:00
692.3,2017-01-05 22:00:00
632.3,2017-01-05 23:00:00
