Load,Time Stamp
429.2,2017-05-25 00:00:00
415.7,2017-05-25 01:00:00
401.2,2017-05-25 02:00:00
393.0,2017-05-25 03:00:00
399.4,2017-05-25 04:00:00
420.8,2017-05-25 05:00:00
478.9,2017-05-25 06:00:00
550.7,2017-05-25 07:00:00
583.6,2017-05-25 08:00:00
602.6,2017-05-25 09:00:00
619.8,2017-05-25 10:00:00
610.0,2017-05-25 11:00:00
612.2,2017-05-25 12:00:00
610.2,2017-05-25 13:00:00
614.3,2017-05-25 14:00:00
624.7,2017-05-25 15:00:00
616.2,2017-05-25 16:00:00
617.3,2017-05-25 17:00:00
617.3,2017-05-25 18:00:00
618.3,2017-05-25 19:00:00
621.1,2017-05-25 20:00:00
586.0,2017-05-25 21:00:00
529.2,2017-05-25 22:00:00
475.9,2017-05-25 23:00:00
