Load,Time Stamp
619.5,2017-09-19 00:00:00
593.6,2017-09-19 01:00:00
583.8,2017-09-19 02:00:00
573.7,2017-09-19 03:00:00
574.8,2017-09-19 04:00:00
611.8,2017-09-19 05:00:00
687.6,2017-09-19 06:00:00
749.5,2017-09-19 07:00:00
786.8,2017-09-19 08:00:00
822.1,2017-09-19 09:00:00
845.1,2017-09-19 10:00:00
856.8,2017-09-19 11:00:00
867.1,2017-09-19 12:00:00
884.4,2017-09-19 13:00:00
880.6,2017-09-19 14:00:00
870.4,2017-09-19 15:00:00
854.4,2017-09-19 16:00:00
859.3,2017-09-19 17:00:00
849.7,2017-09-19 18:00:00
860.1,2017-09-19 19:00:00
833.3,2017-09-19 20:00:00
793.6,2017-09-19 21:00:00
732.8,2017-09-19 22:00:00
652.5,2017-09-19 23:00:00
