Load,Time Stamp
525.1,2017-03-22 00:00:00
508.1,2017-03-22 01:00:00
500.3,2017-03-22 02:00:00
496.4,2017-03-22 03:00:00
507.8,2017-03-22 04:00:00
546.1,2017-03-22 05:00:00
623.1,2017-03-22 06:00:00
677.3,2017-03-22 07:00:00
687.2,2017-03-22 08:00:00
690.8,2017-03-22 09:00:00
697.3,2017-03-22 10:00:00
694.3,2017-03-22 11:00:00
692.4,2017-03-22 12:00:00
696.2,2017-03-22 13:00:00
692.9,2017-03-22 14:00:00
697.3,2017-03-22 15:00:00
707.6,2017-03-22 16:00:00
719.0,2017-03-22 17:00:00
737.2,2017-03-22 18:00:00
777.9,2017-03-22 19:00:00
777.4,2017-03-22 20:00:00
747.9,2017-03-22 21:00:00
694.0,2017-03-22 22:00:00
637.7,2017-03-22 23:00:00
