Load,Time Stamp
561.7,2017-12-09 00:00:00
538.4,2017-12-09 01:00:00
522.8,2017-12-09 02:00:00
515.5,2017-12-09 03:00:00
518.8,2017-12-09 04:00:00
529.4,2017-12-09 05:00:00
551.5,2017-12-09 06:00:00
591.1,2017-12-09 07:00:00
635.6,2017-12-09 08:00:00
674.1,2017-12-09 09:00:00
706.7,2017-12-09 10:00:00
728.3,2017-12-09 11:00:00
728.9,2017-12-09 12:00:00
726.2,2017-12-09 13:00:00
723.8,2017-12-09 14:00:00
727.2,2017-12-09 15:00:00
759.4,2017-12-09 16:00:00
783.9,2017-12-09 17:00:00
778.6,2017-12-09 18:00:00
754.0,2017-12-09 19:00:00
739.7,2017-12-09 20:00:00
712.6,2017-12-09 21:00:00
667.7,2017-12-09 22:00:00
614.9,2017-12-09 23:00:00
