Load,Time Stamp
604.6,2017-03-15 00:00:00
579.3,2017-03-15 01:00:00
573.1,2017-03-15 02:00:00
568.6,2017-03-15 03:00:00
576.0,2017-03-15 04:00:00
605.6,2017-03-15 05:00:00
659.7,2017-03-15 06:00:00
705.9,2017-03-15 07:00:00
731.1,2017-03-15 08:00:00
750.1,2017-03-15 09:00:00
770.7,2017-03-15 10:00:00
772.3,2017-03-15 11:00:00
770.6,2017-03-15 12:00:00
765.1,2017-03-15 13:00:00
760.9,2017-03-15 14:00:00
759.3,2017-03-15 15:00:00
765.8,2017-03-15 16:00:00
769.0,2017-03-15 17:00:00
780.0,2017-03-15 18:00:00
813.6,2017-03-15 19:00:00
804.7,2017-03-15 20:00:00
769.3,2017-03-15 21:00:00
712.7,2017-03-15 22:00:00
656.5,2017-03-15 23:00:00
