Load,Time Stamp
490.2,2017-10-23 00:00:00
471.5,2017-10-23 01:00:00
459.0,2017-10-23 02:00:00
458.4,2017-10-23 03:00:00
469.6,2017-10-23 04:00:00
499.1,2017-10-23 05:00:00
573.6,2017-10-23 06:00:00
643.1,2017-10-23 07:00:00
661.8,2017-10-23 08:00:00
686.0,2017-10-23 09:00:00
704.3,2017-10-23 10:00:00
713.0,2017-10-23 11:00:00
723.1,2017-10-23 12:00:00
722.7,2017-10-23 13:00:00
719.3,2017-10-23 14:00:00
723.8,2017-10-23 15:00:00
727.6,2017-10-23 16:00:00
743.8,2017-10-23 17:00:00
768.9,2017-10-23 18:00:00
759.6,2017-10-23 19:00:00
735.5,2017-10-23 20:00:00
700.0,2017-10-23 21:00:00
638.5,2017-10-23 22:00:00
583.6,2017-10-23 23:00:00
