Load,Time Stamp
546.4,2017-09-13 00:00:00
520.6,2017-09-13 01:00:00
502.4,2017-09-13 02:00:00
486.5,2017-09-13 03:00:00
493.6,2017-09-13 04:00:00
517.0,2017-09-13 05:00:00
587.7,2017-09-13 06:00:00
649.0,2017-09-13 07:00:00
684.7,2017-09-13 08:00:00
721.6,2017-09-13 09:00:00
757.2,2017-09-13 10:00:00
782.2,2017-09-13 11:00:00
800.4,2017-09-13 12:00:00
841.8,2017-09-13 13:00:00
851.7,2017-09-13 14:00:00
848.8,2017-09-13 15:00:00
846.3,2017-09-13 16:00:00
846.9,2017-09-13 17:00:00
838.8,2017-09-13 18:00:00
852.1,2017-09-13 19:00:00
840.3,2017-09-13 20:00:00
806.4,2017-09-13 21:00:00
744.0,2017-09-13 22:00:00
681.1,2017-09-13 23:00:00
