Load,Time Stamp
526.0,2017-04-05 00:00:00
502.8,2017-04-05 01:00:00
485.6,2017-04-05 02:00:00
481.4,2017-04-05 03:00:00
487.8,2017-04-05 04:00:00
525.8,2017-04-05 05:00:00
607.4,2017-04-05 06:00:00
667.4,2017-04-05 07:00:00
684.8,2017-04-05 08:00:00
672.2,2017-04-05 09:00:00
669.4,2017-04-05 10:00:00
666.6,2017-04-05 11:00:00
655.2,2017-04-05 12:00:00
650.9,2017-04-05 13:00:00
642.2,2017-04-05 14:00:00
637.6,2017-04-05 15:00:00
637.4,2017-04-05 16:00:00
645.5,2017-04-05 17:00:00
652.7,2017-04-05 18:00:00
681.9,2017-04-05 19:00:00
691.6,2017-04-05 20:00:00
658.5,2017-04-05 21:00:00
601.8,2017-04-05 22:00:00
544.2,2017-04-05 23:00:00
