Load,Time Stamp
655.2,2017-08-24 00:00:00
615.9,2017-08-24 01:00:00
590.3,2017-08-24 02:00:00
570.7,2017-08-24 03:00:00
565.4,2017-08-24 04:00:00
587.7,2017-08-24 05:00:00
629.7,2017-08-24 06:00:00
686.7,2017-08-24 07:00:00
737.0,2017-08-24 08:00:00
776.6,2017-08-24 09:00:00
807.0,2017-08-24 10:00:00
792.0,2017-08-24 11:00:00
803.7,2017-08-24 12:00:00
819.3,2017-08-24 13:00:00
854.4,2017-08-24 14:00:00
881.6,2017-08-24 15:00:00
892.1,2017-08-24 16:00:00
879.0,2017-08-24 17:00:00
839.3,2017-08-24 18:00:00
801.7,2017-08-24 19:00:00
788.8,2017-08-24 20:00:00
740.0,2017-08-24 21:00:00
672.9,2017-08-24 22:00:00
606.2,2017-08-24 23:00:00
