Load,Time Stamp
484.3,2017-03-02 00:00:00
461.5,2017-03-02 01:00:00
452.5,2017-03-02 02:00:00
447.9,2017-03-02 03:00:00
454.7,2017-03-02 04:00:00
486.6,2017-03-02 05:00:00
567.6,2017-03-02 06:00:00
623.5,2017-03-02 07:00:00
642.7,2017-03-02 08:00:00
652.3,2017-03-02 09:00:00
657.7,2017-03-02 10:00:00
652.1,2017-03-02 11:00:00
650.4,2017-03-02 12:00:00
652.0,2017-03-02 13:00:00
653.0,2017-03-02 14:00:00
657.2,2017-03-02 15:00:00
677.4,2017-03-02 16:00:00
707.9,2017-03-02 17:00:00
753.9,2017-03-02 18:00:00
750.5,2017-03-02 19:00:00
727.0,2017-03-02 20:00:00
693.0,2017-03-02 21:00:00
636.0,2017-03-02 22:00:00
584.2,2017-03-02 23:00:00
