Load,Time Stamp
517.0,2017-05-06 00:00:00
491.5,2017-05-06 01:00:00
472.8,2017-05-06 02:00:00
450.9,2017-05-06 03:00:00
446.7,2017-05-06 04:00:00
463.0,2017-05-06 05:00:00
476.1,2017-05-06 06:00:00
512.6,2017-05-06 07:00:00
558.6,2017-05-06 08:00:00
583.6,2017-05-06 09:00:00
587.2,2017-05-06 10:00:00
590.6,2017-05-06 11:00:00
594.2,2017-05-06 12:00:00
585.4,2017-05-06 13:00:00
588.5,2017-05-06 14:00:00
581.7,2017-05-06 15:00:00
588.9,2017-05-06 16:00:00
590.5,2017-05-06 17:00:00
583.6,2017-05-06 18:00:00
594.8,2017-05-06 19:00:00
628.8,2017-05-06 20:00:00
602.6,2017-05-06 21:00:00
570.0,2017-05-06 22:00:00
528.0,2017-05-06 23:00:00
