Load,Time Stamp
512.9,2017-09-11 00:00:00
490.6,2017-09-11 01:00:00
460.9,2017-09-11 02:00:00
388.6,2017-09-11 03:00:00
387.1,2017-09-11 04:00:00
499.0,2017-09-11 05:00:00
580.1,2017-09-11 06:00:00
613.1,2017-09-11 07:00:00
641.5,2017-09-11 08:00:00
665.3,2017-09-11 09:00:00
692.0,2017-09-11 10:00:00
703.6,2017-09-11 11:00:00
713.7,2017-09-11 12:00:00
724.8,2017-09-11 13:00:00
735.3,2017-09-11 14:00:00
750.6,2017-09-11 15:00:00
763.3,2017-09-11 16:00:00
762.9,2017-09-11 17:00:00
746.0,2017-09-11 18:00:00
753.5,2017-09-11 19:00:00
733.9,2017-09-11 20:00:00
688.9,2017-09-11 21:00:00
623.6,2017-09-11 22:00:00
560.1,2017-09-11 23:00:00
