Load,Time Stamp
522.4,2017-11-02 00:00:00
470.7,2017-11-02 01:00:00
456.6,2017-11-02 02:00:00
447.3,2017-11-02 03:00:00
452.7,2017-11-02 04:00:00
490.8,2017-11-02 05:00:00
565.5,2017-11-02 06:00:00
636.8,2017-11-02 07:00:00
660.2,2017-11-02 08:00:00
669.9,2017-11-02 09:00:00
687.2,2017-11-02 10:00:00
691.6,2017-11-02 11:00:00
675.7,2017-11-02 12:00:00
696.9,2017-11-02 13:00:00
701.4,2017-11-02 14:00:00
701.4,2017-11-02 15:00:00
703.5,2017-11-02 16:00:00
719.2,2017-11-02 17:00:00
746.1,2017-11-02 18:00:00
737.7,2017-11-02 19:00:00
705.9,2017-11-02 20:00:00
667.9,2017-11-02 21:00:00
607.7,2017-11-02 22:00:00
551.6,2017-11-02 23:00:00
