Load,Time Stamp
589.1,2017-02-17 00:00:00
567.5,2017-02-17 01:00:00
551.2,2017-02-17 02:00:00
542.8,2017-02-17 03:00:00
550.9,2017-02-17 04:00:00
590.0,2017-02-17 05:00:00
670.0,2017-02-17 06:00:00
718.8,2017-02-17 07:00:00
727.4,2017-02-17 08:00:00
737.5,2017-02-17 09:00:00
735.8,2017-02-17 10:00:00
728.6,2017-02-17 11:00:00
715.0,2017-02-17 12:00:00
701.3,2017-02-17 13:00:00
696.1,2017-02-17 14:00:00
700.1,2017-02-17 15:00:00
708.8,2017-02-17 16:00:00
738.3,2017-02-17 17:00:00
770.9,2017-02-17 18:00:00
753.5,2017-02-17 19:00:00
730.5,2017-02-17 20:00:00
706.4,2017-02-17 21:00:00
659.4,2017-02-17 22:00:00
602.4,2017-02-17 23:00:00
