Load,Time Stamp
758.2,2017-06-19 00:00:00
713.9,2017-06-19 01:00:00
682.1,2017-06-19 02:00:00
663.0,2017-06-19 03:00:00
657.3,2017-06-19 04:00:00
683.7,2017-06-19 05:00:00
758.2,2017-06-19 06:00:00
853.4,2017-06-19 07:00:00
920.2,2017-06-19 08:00:00
979.5,2017-06-19 09:00:00
1041.6,2017-06-19 10:00:00
1092.8,2017-06-19 11:00:00
1120.0,2017-06-19 12:00:00
1131.1,2017-06-19 13:00:00
1150.5,2017-06-19 14:00:00
1187.1,2017-06-19 15:00:00
1184.4,2017-06-19 16:00:00
1118.2,2017-06-19 17:00:00
1060.1,2017-06-19 18:00:00
1025.6,2017-06-19 19:00:00
987.6,2017-06-19 20:00:00
941.8,2017-06-19 21:00:00
873.5,2017-06-19 22:00:00
794.5,2017-06-19 23:00:00
