Load,Time Stamp
584.0,2017-03-11 00:00:00
567.8,2017-03-11 01:00:00
562.8,2017-03-11 02:00:00
555.5,2017-03-11 03:00:00
552.0,2017-03-11 04:00:00
566.3,2017-03-11 05:00:00
581.2,2017-03-11 06:00:00
610.6,2017-03-11 07:00:00
646.3,2017-03-11 08:00:00
680.0,2017-03-11 09:00:00
696.4,2017-03-11 10:00:00
696.1,2017-03-11 11:00:00
684.8,2017-03-11 12:00:00
676.2,2017-03-11 13:00:00
672.3,2017-03-11 14:00:00
668.5,2017-03-11 15:00:00
678.5,2017-03-11 16:00:00
701.7,2017-03-11 17:00:00
752.0,2017-03-11 18:00:00
751.7,2017-03-11 19:00:00
735.2,2017-03-11 20:00:00
714.9,2017-03-11 21:00:00
681.9,2017-03-11 22:00:00
646.1,2017-03-11 23:00:00
