Load,Time Stamp
540.3,2017-04-29 00:00:00
510.0,2017-04-29 01:00:00
487.9,2017-04-29 02:00:00
474.3,2017-04-29 03:00:00
472.1,2017-04-29 04:00:00
489.0,2017-04-29 05:00:00
499.8,2017-04-29 06:00:00
538.7,2017-04-29 07:00:00
582.1,2017-04-29 08:00:00
624.1,2017-04-29 09:00:00
671.2,2017-04-29 10:00:00
703.8,2017-04-29 11:00:00
708.9,2017-04-29 12:00:00
724.9,2017-04-29 13:00:00
737.9,2017-04-29 14:00:00
747.7,2017-04-29 15:00:00
754.6,2017-04-29 16:00:00
761.2,2017-04-29 17:00:00
752.6,2017-04-29 18:00:00
740.6,2017-04-29 19:00:00
749.2,2017-04-29 20:00:00
724.5,2017-04-29 21:00:00
669.5,2017-04-29 22:00:00
612.2,2017-04-29 23:00:00
