Load,Time Stamp
549.7,2017-10-25 00:00:00
526.4,2017-10-25 01:00:00
507.2,2017-10-25 02:00:00
492.4,2017-10-25 03:00:00
491.8,2017-10-25 04:00:00
521.1,2017-10-25 05:00:00
585.1,2017-10-25 06:00:00
645.9,2017-10-25 07:00:00
658.7,2017-10-25 08:00:00
667.1,2017-10-25 09:00:00
678.0,2017-10-25 10:00:00
679.3,2017-10-25 11:00:00
683.7,2017-10-25 12:00:00
678.5,2017-10-25 13:00:00
673.2,2017-10-25 14:00:00
677.4,2017-10-25 15:00:00
685.1,2017-10-25 16:00:00
700.9,2017-10-25 17:00:00
721.4,2017-10-25 18:00:00
712.6,2017-10-25 19:00:00
686.9,2017-10-25 20:00:00
646.9,2017-10-25 21:00:00
582.4,2017-10-25 22:00:00
523.4,2017-10-25 23:00:00
