Load,Time Stamp
561.9,2017-02-02 00:00:00
539.9,2017-02-02 01:00:00
533.4,2017-02-02 02:00:00
524.6,2017-02-02 03:00:00
534.4,2017-02-02 04:00:00
575.8,2017-02-02 05:00:00
653.5,2017-02-02 06:00:00
724.4,2017-02-02 07:00:00
737.8,2017-02-02 08:00:00
729.5,2017-02-02 09:00:00
724.7,2017-02-02 10:00:00
717.1,2017-02-02 11:00:00
710.5,2017-02-02 12:00:00
713.3,2017-02-02 13:00:00
712.6,2017-02-02 14:00:00
716.8,2017-02-02 15:00:00
731.8,2017-02-02 16:00:00
783.4,2017-02-02 17:00:00
804.8,2017-02-02 18:00:00
795.0,2017-02-02 19:00:00
769.7,2017-02-02 20:00:00
730.7,2017-02-02 21:00:00
668.3,2017-02-02 22:00:00
618.0,2017-02-02 23:00:00
