Load,Time Stamp
551.5,2017-10-15 00:00:00
521.7,2017-10-15 01:00:00
503.8,2017-10-15 02:00:00
484.4,2017-10-15 03:00:00
479.0,2017-10-15 04:00:00
484.2,2017-10-15 05:00:00
503.1,2017-10-15 06:00:00
527.6,2017-10-15 07:00:00
565.3,2017-10-15 08:00:00
599.0,2017-10-15 09:00:00
634.1,2017-10-15 10:00:00
654.5,2017-10-15 11:00:00
662.7,2017-10-15 12:00:00
667.7,2017-10-15 13:00:00
671.9,2017-10-15 14:00:00
671.6,2017-10-15 15:00:00
675.6,2017-10-15 16:00:00
694.0,2017-10-15 17:00:00
724.5,2017-10-15 18:00:00
729.9,2017-10-15 19:00:00
715.4,2017-10-15 20:00:00
685.7,2017-10-15 21:00:00
633.4,2017-10-15 22:00:00
585.0,2017-10-15 23:00:00
