Load,Time Stamp
472.6,2017-10-04 00:00:00
466.0,2017-10-04 01:00:00
439.6,2017-10-04 02:00:00
428.2,2017-10-04 03:00:00
431.7,2017-10-04 04:00:00
473.7,2017-10-04 05:00:00
549.0,2017-10-04 06:00:00
610.2,2017-10-04 07:00:00
632.9,2017-10-04 08:00:00
653.0,2017-10-04 09:00:00
660.2,2017-10-04 10:00:00
655.3,2017-10-04 11:00:00
665.6,2017-10-04 12:00:00
691.6,2017-10-04 13:00:00
705.3,2017-10-04 14:00:00
714.2,2017-10-04 15:00:00
722.7,2017-10-04 16:00:00
721.1,2017-10-04 17:00:00
720.5,2017-10-04 18:00:00
730.7,2017-10-04 19:00:00
703.7,2017-10-04 20:00:00
663.0,2017-10-04 21:00:00
598.9,2017-10-04 22:00:00
538.4,2017-10-04 23:00:00
