Load,Time Stamp
493.3,2017-10-18 00:00:00
470.8,2017-10-18 01:00:00
458.3,2017-10-18 02:00:00
449.5,2017-10-18 03:00:00
454.3,2017-10-18 04:00:00
491.4,2017-10-18 05:00:00
570.0,2017-10-18 06:00:00
633.6,2017-10-18 07:00:00
642.4,2017-10-18 08:00:00
650.9,2017-10-18 09:00:00
661.9,2017-10-18 10:00:00
663.6,2017-10-18 11:00:00
667.5,2017-10-18 12:00:00
672.8,2017-10-18 13:00:00
678.6,2017-10-18 14:00:00
684.6,2017-10-18 15:00:00
691.3,2017-10-18 16:00:00
697.2,2017-10-18 17:00:00
714.4,2017-10-18 18:00:00
719.9,2017-10-18 19:00:00
682.7,2017-10-18 20:00:00
649.1,2017-10-18 21:00:00
589.5,2017-10-18 22:00:00
529.5,2017-10-18 23:00:00
