Load,Time Stamp
629.7,2017-09-24 00:00:00
589.2,2017-09-24 01:00:00
555.9,2017-09-24 02:00:00
538.1,2017-09-24 03:00:00
526.1,2017-09-24 04:00:00
528.6,2017-09-24 05:00:00
541.5,2017-09-24 06:00:00
560.1,2017-09-24 07:00:00
628.9,2017-09-24 08:00:00
683.8,2017-09-24 09:00:00
745.2,2017-09-24 10:00:00
805.6,2017-09-24 11:00:00
861.1,2017-09-24 12:00:00
908.1,2017-09-24 13:00:00
944.7,2017-09-24 14:00:00
979.0,2017-09-24 15:00:00
994.6,2017-09-24 16:00:00
998.0,2017-09-24 17:00:00
989.0,2017-09-24 18:00:00
987.7,2017-09-24 19:00:00
964.7,2017-09-24 20:00:00
903.1,2017-09-24 21:00:00
822.2,2017-09-24 22:00:00
746.7,2017-09-24 23:00:00
