Load,Time Stamp
518.3,2017-12-05 00:00:00
492.5,2017-12-05 01:00:00
478.8,2017-12-05 02:00:00
480.4,2017-12-05 03:00:00
504.7,2017-12-05 04:00:00
539.5,2017-12-05 05:00:00
605.7,2017-12-05 06:00:00
673.0,2017-12-05 07:00:00
690.0,2017-12-05 08:00:00
702.9,2017-12-05 09:00:00
712.2,2017-12-05 10:00:00
713.9,2017-12-05 11:00:00
707.8,2017-12-05 12:00:00
692.5,2017-12-05 13:00:00
693.6,2017-12-05 14:00:00
705.8,2017-12-05 15:00:00
745.0,2017-12-05 16:00:00
770.2,2017-12-05 17:00:00
771.9,2017-12-05 18:00:00
762.1,2017-12-05 19:00:00
734.6,2017-12-05 20:00:00
688.7,2017-12-05 21:00:00
618.8,2017-12-05 22:00:00
555.8,2017-12-05 23:00:00
