Load,Time Stamp
756.5,2017-07-11 00:00:00
720.0,2017-07-11 01:00:00
690.1,2017-07-11 02:00:00
676.1,2017-07-11 03:00:00
667.9,2017-07-11 04:00:00
702.2,2017-07-11 05:00:00
764.0,2017-07-11 06:00:00
849.7,2017-07-11 07:00:00
923.9,2017-07-11 08:00:00
969.4,2017-07-11 09:00:00
990.4,2017-07-11 10:00:00
1033.4,2017-07-11 11:00:00
1059.9,2017-07-11 12:00:00
1095.0,2017-07-11 13:00:00
1094.6,2017-07-11 14:00:00
1097.5,2017-07-11 15:00:00
1113.0,2017-07-11 16:00:00
1111.2,2017-07-11 17:00:00
1086.5,2017-07-11 18:00:00
1063.5,2017-07-11 19:00:00
1048.5,2017-07-11 20:00:00
1023.7,2017-07-11 21:00:00
947.6,2017-07-11 22:00:00
863.8,2017-07-11 23:00:00
