Load,Time Stamp
537.7,2017-11-15 00:00:00
518.4,2017-11-15 01:00:00
506.8,2017-11-15 02:00:00
500.8,2017-11-15 03:00:00
502.5,2017-11-15 04:00:00
544.9,2017-11-15 05:00:00
628.7,2017-11-15 06:00:00
682.3,2017-11-15 07:00:00
680.8,2017-11-15 08:00:00
682.7,2017-11-15 09:00:00
688.4,2017-11-15 10:00:00
678.7,2017-11-15 11:00:00
677.7,2017-11-15 12:00:00
680.3,2017-11-15 13:00:00
682.6,2017-11-15 14:00:00
697.5,2017-11-15 15:00:00
739.7,2017-11-15 16:00:00
777.4,2017-11-15 17:00:00
772.3,2017-11-15 18:00:00
756.7,2017-11-15 19:00:00
731.2,2017-11-15 20:00:00
693.6,2017-11-15 21:00:00
630.6,2017-11-15 22:00:00
572.7,2017-11-15 23:00:00
