Load,Time Stamp
474.9,2017-04-19 00:00:00
453.7,2017-04-19 01:00:00
449.6,2017-04-19 02:00:00
440.1,2017-04-19 03:00:00
438.2,2017-04-19 04:00:00
472.8,2017-04-19 05:00:00
542.4,2017-04-19 06:00:00
600.3,2017-04-19 07:00:00
614.5,2017-04-19 08:00:00
632.1,2017-04-19 09:00:00
638.7,2017-04-19 10:00:00
631.7,2017-04-19 11:00:00
626.6,2017-04-19 12:00:00
624.3,2017-04-19 13:00:00
620.7,2017-04-19 14:00:00
625.9,2017-04-19 15:00:00
646.4,2017-04-19 16:00:00
659.8,2017-04-19 17:00:00
668.5,2017-04-19 18:00:00
677.7,2017-04-19 19:00:00
673.8,2017-04-19 20:00:00
647.6,2017-04-19 21:00:00
594.8,2017-04-19 22:00:00
538.7,2017-04-19 23:00:00
