Load,Time Stamp
514.5,2017-05-14 00:00:00
491.2,2017-05-14 01:00:00
464.4,2017-05-14 02:00:00
453.9,2017-05-14 03:00:00
456.0,2017-05-14 04:00:00
457.0,2017-05-14 05:00:00
466.9,2017-05-14 06:00:00
487.0,2017-05-14 07:00:00
518.3,2017-05-14 08:00:00
539.4,2017-05-14 09:00:00
545.8,2017-05-14 10:00:00
549.2,2017-05-14 11:00:00
549.6,2017-05-14 12:00:00
549.7,2017-05-14 13:00:00
558.0,2017-05-14 14:00:00
568.5,2017-05-14 15:00:00
569.9,2017-05-14 16:00:00
578.5,2017-05-14 17:00:00
582.4,2017-05-14 18:00:00
587.2,2017-05-14 19:00:00
614.1,2017-05-14 20:00:00
603.8,2017-05-14 21:00:00
559.5,2017-05-14 22:00:00
512.5,2017-05-14 23:00:00
