Load,Time Stamp
557.4,2017-03-24 00:00:00
533.6,2017-03-24 01:00:00
521.1,2017-03-24 02:00:00
515.1,2017-03-24 03:00:00
526.3,2017-03-24 04:00:00
560.0,2017-03-24 05:00:00
630.0,2017-03-24 06:00:00
690.0,2017-03-24 07:00:00
702.9,2017-03-24 08:00:00
707.5,2017-03-24 09:00:00
710.0,2017-03-24 10:00:00
710.0,2017-03-24 11:00:00
706.3,2017-03-24 12:00:00
710.4,2017-03-24 13:00:00
705.8,2017-03-24 14:00:00
680.5,2017-03-24 15:00:00
672.4,2017-03-24 16:00:00
681.2,2017-03-24 17:00:00
675.9,2017-03-24 18:00:00
700.6,2017-03-24 19:00:00
692.2,2017-03-24 20:00:00
666.2,2017-03-24 21:00:00
625.1,2017-03-24 22:00:00
581.4,2017-03-24 23:00:00
