Load,Time Stamp
571.6,2017-12-10 00:00:00
540.2,2017-12-10 01:00:00
519.4,2017-12-10 02:00:00
513.8,2017-12-10 03:00:00
516.0,2017-12-10 04:00:00
522.4,2017-12-10 05:00:00
541.5,2017-12-10 06:00:00
578.0,2017-12-10 07:00:00
615.7,2017-12-10 08:00:00
637.9,2017-12-10 09:00:00
649.3,2017-12-10 10:00:00
647.0,2017-12-10 11:00:00
649.3,2017-12-10 12:00:00
657.1,2017-12-10 13:00:00
662.6,2017-12-10 14:00:00
682.7,2017-12-10 15:00:00
719.8,2017-12-10 16:00:00
771.7,2017-12-10 17:00:00
779.5,2017-12-10 18:00:00
767.4,2017-12-10 19:00:00
748.3,2017-12-10 20:00:00
712.3,2017-12-10 21:00:00
652.5,2017-12-10 22:00:00
593.3,2017-12-10 23:00:00
