Load,Time Stamp
518.6,2017-11-05 00:00:00
482.6,2017-11-05 01:00:00
465.1,2017-11-05 01:00:00
463.8,2017-11-05 02:00:00
459.0,2017-11-05 03:00:00
447.3,2017-11-05 04:00:00
456.7,2017-11-05 05:00:00
479.9,2017-11-05 06:00:00
517.5,2017-11-05 07:00:00
555.0,2017-11-05 08:00:00
587.2,2017-11-05 09:00:00
606.3,2017-11-05 10:00:00
617.4,2017-11-05 11:00:00
627.1,2017-11-05 12:00:00
625.5,2017-11-05 13:00:00
628.2,2017-11-05 14:00:00
630.7,2017-11-05 15:00:00
656.0,2017-11-05 16:00:00
693.4,2017-11-05 17:00:00
695.6,2017-11-05 18:00:00
681.5,2017-11-05 19:00:00
660.2,2017-11-05 20:00:00
623.1,2017-11-05 21:00:00
573.8,2017-11-05 22:00:00
525.3,2017-11-05 23:00:00
