Load,Time Stamp
543.3,2017-01-27 00:00:00
519.5,2017-01-27 01:00:00
508.6,2017-01-27 02:00:00
504.8,2017-01-27 03:00:00
512.6,2017-01-27 04:00:00
546.9,2017-01-27 05:00:00
624.9,2017-01-27 06:00:00
695.1,2017-01-27 07:00:00
714.9,2017-01-27 08:00:00
712.8,2017-01-27 09:00:00
719.1,2017-01-27 10:00:00
720.6,2017-01-27 11:00:00
716.4,2017-01-27 12:00:00
713.2,2017-01-27 13:00:00
717.9,2017-01-27 14:00:00
728.0,2017-01-27 15:00:00
745.8,2017-01-27 16:00:00
781.1,2017-01-27 17:00:00
780.7,2017-01-27 18:00:00
757.8,2017-01-27 19:00:00
731.8,2017-01-27 20:00:00
705.9,2017-01-27 21:00:00
661.2,2017-01-27 22:00:00
611.9,2017-01-27 23:00:00
