Load,Time Stamp
491.4,2017-10-30 00:00:00
471.7,2017-10-30 01:00:00
453.7,2017-10-30 02:00:00
446.0,2017-10-30 03:00:00
448.5,2017-10-30 04:00:00
482.7,2017-10-30 05:00:00
534.7,2017-10-30 06:00:00
621.3,2017-10-30 07:00:00
644.3,2017-10-30 08:00:00
653.9,2017-10-30 09:00:00
669.8,2017-10-30 10:00:00
658.9,2017-10-30 11:00:00
647.3,2017-10-30 12:00:00
645.5,2017-10-30 13:00:00
644.3,2017-10-30 14:00:00
623.9,2017-10-30 15:00:00
635.8,2017-10-30 16:00:00
658.2,2017-10-30 17:00:00
709.0,2017-10-30 18:00:00
718.6,2017-10-30 19:00:00
690.9,2017-10-30 20:00:00
652.0,2017-10-30 21:00:00
589.4,2017-10-30 22:00:00
534.7,2017-10-30 23:00:00
