Load,Time Stamp
725.6,2017-06-20 00:00:00
686.6,2017-06-20 01:00:00
658.6,2017-06-20 02:00:00
642.5,2017-06-20 03:00:00
643.1,2017-06-20 04:00:00
670.7,2017-06-20 05:00:00
743.7,2017-06-20 06:00:00
834.2,2017-06-20 07:00:00
887.9,2017-06-20 08:00:00
922.3,2017-06-20 09:00:00
939.3,2017-06-20 10:00:00
954.0,2017-06-20 11:00:00
975.9,2017-06-20 12:00:00
1002.0,2017-06-20 13:00:00
1024.5,2017-06-20 14:00:00
1049.7,2017-06-20 15:00:00
1060.7,2017-06-20 16:00:00
1057.8,2017-06-20 17:00:00
1024.2,2017-06-20 18:00:00
994.0,2017-06-20 19:00:00
956.2,2017-06-20 20:00:00
931.0,2017-06-20 21:00:00
859.0,2017-06-20 22:00:00
776.7,2017-06-20 23:00:00
