Load,Time Stamp
492.1,2017-11-04 00:00:00
478.0,2017-11-04 01:00:00
454.7,2017-11-04 02:00:00
444.8,2017-11-04 03:00:00
447.0,2017-11-04 04:00:00
458.2,2017-11-04 05:00:00
494.2,2017-11-04 06:00:00
538.9,2017-11-04 07:00:00
574.9,2017-11-04 08:00:00
595.7,2017-11-04 09:00:00
611.3,2017-11-04 10:00:00
613.7,2017-11-04 11:00:00
609.5,2017-11-04 12:00:00
603.6,2017-11-04 13:00:00
599.9,2017-11-04 14:00:00
595.9,2017-11-04 15:00:00
603.3,2017-11-04 16:00:00
626.2,2017-11-04 17:00:00
669.9,2017-11-04 18:00:00
664.7,2017-11-04 19:00:00
649.6,2017-11-04 20:00:00
632.3,2017-11-04 21:00:00
595.8,2017-11-04 22:00:00
555.0,2017-11-04 23:00:00
